expiration,DTE,strike,option_type,openInterest
2026-09-04,3,357.5,PUT,1946.0
2026-09-04,3,360.0,PUT,836.0
2026-09-04,3,362.5,PUT,297.0
2026-09-04,3,365.0,PUT,454.0
2026-09-04,3,367.5,PUT,100.0
2026-09-04,3,370.0,PUT,585.0
2026-09-04,3,372.5,PUT,129.0
2026-09-04,3,375.0,PUT,105.0
2026-09-04,3,377.5,PUT,16.0
2026-09-04,3,380.0,PUT,165.0
2026-09-04,3,382.5,PUT,18.0
2026-09-04,3,385.0,PUT,216.0
2026-09-04,3,387.5,PUT,58.0
2026-09-04,3,390.0,PUT,200.0
2026-09-04,3,392.5,PUT,1.0
2026-09-04,3,395.0,PUT,146.0
2026-09-04,3,397.5,PUT,10.0
2026-09-04,3,400.0,PUT,143.0
2026-09-04,3,405.0,PUT,4.0
2026-09-04,3,410.0,PUT,3.0
2026-09-04,3,415.0,PUT,0.0
2026-09-04,3,420.0,PUT,0.0
2026-09-04,3,422.5,PUT,0.0
2026-09-04,3,425.0,PUT,0.0
2026-09-04,3,430.0,PUT,0.0
2026-09-04,3,432.5,PUT,0.0
2026-09-04,3,435.0,PUT,0.0
2026-09-04,3,440.0,PUT,0.0
2026-09-04,3,445.0,PUT,0.0
2026-09-04,3,450.0,PUT,2.0
2026-09-04,3,480.0,PUT,0.0
2026-09-04,3,500.0,PUT,0.0
2026-09-04,3,550.0,PUT,1.0
2026-09-04,3,555.0,PUT,0.0
2026-09-09,8,255.0,CALL,0.0
2026-09-09,8,260.0,CALL,0.0
2026-09-09,8,265.0,CALL,1.0
2026-09-09,8,270.0,CALL,1.0
2026-09-09,8,305.0,CALL,2.0
2026-09-09,8,310.0,CALL,1.0
2026-09-09,8,315.0,CALL,4.0
2026-09-09,8,317.5,CALL,4.0
2026-09-09,8,320.0,CALL,2.0
2026-09-09,8,322.5,CALL,1.0
2026-09-09,8,325.0,CALL,5.0
2026-09-09,8,327.5,CALL,2.0
2026-09-09,8,330.0,CALL,11.0
2026-09-09,8,332.5,CALL,28.0
2026-09-09,8,335.0,CALL,21.0
2026-09-09,8,337.5,CALL,19.0
2026-09-09,8,340.0,CALL,265.0
