expiration,DTE,strike,option_type,openInterest
2026-10-23,28,162.5,CALL,220.0
2026-10-23,28,165.0,CALL,1574.0
2026-10-23,28,167.5,CALL,300.0
2026-10-23,28,170.0,CALL,4908.0
2026-10-23,28,172.5,CALL,744.0
2026-10-23,28,175.0,CALL,418.0
2026-10-23,28,177.5,CALL,136.0
2026-10-23,28,180.0,CALL,5570.0
2026-10-23,28,182.5,CALL,100.0
2026-10-23,28,185.0,CALL,298.0
2026-10-23,28,187.5,CALL,98.0
2026-10-23,28,190.0,CALL,353.0
2026-10-23,28,195.0,CALL,177.0
2026-10-23,28,200.0,CALL,1332.0
2026-10-23,28,205.0,CALL,60.0
2026-10-23,28,210.0,CALL,150.0
2026-10-23,28,215.0,CALL,28.0
2026-10-23,28,220.0,CALL,68.0
2026-10-23,28,225.0,CALL,31.0
2026-10-23,28,230.0,CALL,74.0
2026-10-23,28,80.0,PUT,185.0
2026-10-23,28,85.0,PUT,2136.0
2026-10-23,28,90.0,PUT,92.0
2026-10-23,28,95.0,PUT,1527.0
2026-10-23,28,100.0,PUT,315.0
2026-10-23,28,105.0,PUT,108.0
2026-10-23,28,110.0,PUT,864.0
2026-10-23,28,115.0,PUT,815.0
2026-10-23,28,120.0,PUT,820.0
2026-10-23,28,125.0,PUT,1587.0
2026-10-23,28,130.0,PUT,1072.0
2026-10-23,28,131.0,PUT,782.0
2026-10-23,28,132.0,PUT,225.0
2026-10-23,28,133.0,PUT,974.0
2026-10-23,28,134.0,PUT,145.0
2026-10-23,28,135.0,PUT,653.0
2026-10-23,28,136.0,PUT,194.0
2026-10-23,28,137.0,PUT,112.0
2026-10-23,28,138.0,PUT,277.0
2026-10-23,28,139.0,PUT,148.0
2026-10-23,28,140.0,PUT,821.0
2026-10-23,28,141.0,PUT,104.0
2026-10-23,28,142.0,PUT,165.0
2026-10-23,28,143.0,PUT,80.0
2026-10-23,28,144.0,PUT,75.0
2026-10-23,28,145.0,PUT,426.0
2026-10-23,28,146.0,PUT,55.0
2026-10-23,28,147.0,PUT,101.0
2026-10-23,28,148.0,PUT,69.0
2026-10-23,28,149.0,PUT,161.0
2026-10-23,28,150.0,PUT,260.0
2026-10-23,28,152.5,PUT,49.0
2026-10-23,28,155.0,PUT,251.0
2026-10-23,28,157.5,PUT,65.0
2026-10-23,28,160.0,PUT,153.0
2026-10-23,28,162.5,PUT,34.0
2026-10-23,28,165.0,PUT,92.0
2026-10-23,28,167.5,PUT,33.0
2026-10-23,28,170.0,PUT,35.0
2026-10-23,28,172.5,PUT,9.0
2026-10-23,28,175.0,PUT,30.0
2026-10-23,28,177.5,PUT,16.0
2026-10-23,28,180.0,PUT,20.0
2026-10-23,28,182.5,PUT,0.0
2026-10-23,28,185.0,PUT,9.0
2026-10-23,28,190.0,PUT,22.0
2026-10-23,28,195.0,PUT,2.0
2026-10-23,28,200.0,PUT,7.0
2026-10-23,28,205.0,PUT,10.0
2026-10-23,28,210.0,PUT,4.0
2026-10-23,28,215.0,PUT,1.0
2026-10-23,28,220.0,PUT,3.0
2026-10-23,28,225.0,PUT,6.0
2026-10-23,28,230.0,PUT,4.0
2026-10-30,35,90.0,CALL,2.0
2026-10-30,35,95.0,CALL,7.0
2026-10-30,35,100.0,CALL,20.0
2026-10-30,35,105.0,CALL,10.0
2026-10-30,35,110.0,CALL,76.0
2026-10-30,35,115.0,CALL,24.0
2026-10-30,35,120.0,CALL,51.0
2026-10-30,35,125.0,CALL,29.0
2026-10-30,35,130.0,CALL,106.0
2026-10-30,35,131.0,CALL,12.0
2026-10-30,35,132.0,CALL,5.0
2026-10-30,35,133.0,CALL,17.0
2026-10-30,35,134.0,CALL,17.0
2026-10-30,35,135.0,CALL,143.0
2026-10-30,35,136.0,CALL,88.0
2026-10-30,35,137.0,CALL,119.0
2026-10-30,35,138.0,CALL,101.0
2026-10-30,35,139.0,CALL,348.0
2026-10-30,35,140.0,CALL,924.0
2026-10-30,35,141.0,CALL,41.0
2026-10-30,35,142.0,CALL,40.0
2026-10-30,35,143.0,CALL,20.0
2026-10-30,35,144.0,CALL,178.0
2026-10-30,35,145.0,CALL,710.0
2026-10-30,35,146.0,CALL,394.0
2026-10-30,35,147.0,CALL,94.0
2026-10-30,35,148.0,CALL,408.0
2026-10-30,35,149.0,CALL,90.0
2026-10-30,35,150.0,CALL,873.0
2026-10-30,35,152.5,CALL,180.0
2026-10-30,35,155.0,CALL,413.0
2026-10-30,35,157.5,CALL,143.0
2026-10-30,35,160.0,CALL,2241.0
2026-10-30,35,162.5,CALL,2808.0
2026-10-30,35,165.0,CALL,2858.0
2026-10-30,35,167.5,CALL,191.0
2026-10-30,35,170.0,CALL,3792.0
2026-10-30,35,172.5,CALL,1193.0
