expiration,strike,option_type,DTE,openInterest
2026-09-18,255.0,PUT,9,0
2026-09-18,260.0,CALL,9,821
2026-09-18,260.0,PUT,9,0
2026-09-18,265.0,CALL,9,9051
2026-09-18,265.0,PUT,9,147
2026-09-18,270.0,CALL,9,518
2026-09-18,270.0,PUT,9,70
2026-09-18,275.0,CALL,9,5730
2026-09-18,275.0,PUT,9,34
2026-09-18,280.0,CALL,9,907
2026-09-18,280.0,PUT,9,0
2026-09-18,285.0,CALL,9,336
2026-09-18,285.0,PUT,9,18
2026-09-18,290.0,CALL,9,1219
2026-09-18,290.0,PUT,9,36
2026-09-18,295.0,CALL,9,583
2026-09-18,295.0,PUT,9,0
2026-09-18,300.0,CALL,9,14360
2026-09-18,300.0,PUT,9,11
2026-09-18,305.0,CALL,9,282
2026-09-18,305.0,PUT,9,0
2026-09-18,310.0,CALL,9,220
2026-09-18,310.0,PUT,9,0
2026-09-18,315.0,CALL,9,539
2026-09-18,315.0,PUT,9,0
2026-09-18,320.0,CALL,9,984
2026-09-18,320.0,PUT,9,0
2026-09-18,325.0,CALL,9,645
2026-09-18,325.0,PUT,9,1
2026-09-18,330.0,CALL,9,311
2026-09-18,330.0,PUT,9,66
2026-09-18,335.0,CALL,9,151
2026-09-18,340.0,CALL,9,558
2026-09-18,340.0,PUT,9,0
2026-09-18,345.0,CALL,9,67
2026-09-18,345.0,PUT,9,5
2026-09-18,350.0,CALL,9,3268
2026-09-18,350.0,PUT,9,1
2026-09-18,355.0,CALL,9,356
2026-09-18,360.0,CALL,9,427
2026-09-18,360.0,PUT,9,1
2026-09-18,365.0,CALL,9,251
2026-09-18,365.0,PUT,9,20
2026-09-18,370.0,CALL,9,388
2026-09-18,370.0,PUT,9,0
2026-09-18,375.0,CALL,9,143
2026-09-18,375.0,PUT,9,0
2026-09-18,380.0,CALL,9,5874
2026-09-18,380.0,PUT,9,0
2026-09-18,385.0,CALL,9,230
2026-09-18,390.0,CALL,9,78
