expiration,DTE,strike,option_type,openInterest
2026-09-25,9,400.0,CALL,3953.0
2026-09-25,9,402.5,CALL,216.0
2026-09-25,9,405.0,CALL,408.0
2026-09-25,9,410.0,CALL,366.0
2026-09-25,9,412.5,CALL,8.0
2026-09-25,9,415.0,CALL,444.0
2026-09-25,9,417.5,CALL,8.0
2026-09-25,9,420.0,CALL,513.0
2026-09-25,9,422.5,CALL,11.0
2026-09-25,9,425.0,CALL,763.0
2026-09-25,9,427.5,CALL,11.0
2026-09-25,9,430.0,CALL,613.0
2026-09-25,9,432.5,CALL,7.0
2026-09-25,9,435.0,CALL,226.0
2026-09-25,9,437.5,CALL,15.0
2026-09-25,9,440.0,CALL,487.0
2026-09-25,9,445.0,CALL,196.0
2026-09-25,9,450.0,CALL,951.0
2026-09-25,9,455.0,CALL,90.0
2026-09-25,9,460.0,CALL,93.0
2026-09-25,9,465.0,CALL,123.0
2026-09-25,9,470.0,CALL,121.0
2026-09-25,9,475.0,CALL,98.0
2026-09-25,9,480.0,CALL,235.0
2026-09-25,9,485.0,CALL,161.0
2026-09-25,9,490.0,CALL,150.0
2026-09-25,9,495.0,CALL,25.0
2026-09-25,9,500.0,CALL,897.0
2026-09-25,9,505.0,CALL,43.0
2026-09-25,9,510.0,CALL,90.0
2026-09-25,9,515.0,CALL,190.0
2026-09-25,9,520.0,CALL,30.0
2026-09-25,9,525.0,CALL,40.0
2026-09-25,9,530.0,CALL,67.0
2026-09-25,9,535.0,CALL,195.0
2026-09-25,9,540.0,CALL,23.0
2026-09-25,9,545.0,CALL,39.0
2026-09-25,9,550.0,CALL,158.0
2026-09-25,9,555.0,CALL,92.0
2026-09-25,9,560.0,CALL,68.0
2026-09-25,9,570.0,CALL,147.0
2026-09-25,9,580.0,CALL,337.0
2026-09-25,9,210.0,PUT,416.0
2026-09-25,9,215.0,PUT,13.0
2026-09-25,9,220.0,PUT,21.0
2026-09-25,9,225.0,PUT,83.0
2026-09-25,9,230.0,PUT,38.0
2026-09-25,9,235.0,PUT,89.0
2026-09-25,9,240.0,PUT,26.0
2026-09-25,9,245.0,PUT,42.0
2026-09-25,9,250.0,PUT,39.0
2026-09-25,9,255.0,PUT,35.0
2026-09-25,9,260.0,PUT,60.0
2026-09-25,9,265.0,PUT,17.0
2026-09-25,9,270.0,PUT,74.0
2026-09-25,9,275.0,PUT,89.0
2026-09-25,9,280.0,PUT,86.0
2026-09-25,9,285.0,PUT,183.0
2026-09-25,9,290.0,PUT,417.0
2026-09-25,9,295.0,PUT,276.0
2026-09-25,9,300.0,PUT,870.0
2026-09-25,9,305.0,PUT,348.0
2026-09-25,9,310.0,PUT,457.0
2026-09-25,9,312.5,PUT,243.0
2026-09-25,9,315.0,PUT,668.0
2026-09-25,9,320.0,PUT,1829.0
2026-09-25,9,322.5,PUT,56.0
2026-09-25,9,325.0,PUT,736.0
2026-09-25,9,327.5,PUT,60.0
2026-09-25,9,330.0,PUT,1451.0
2026-09-25,9,332.5,PUT,607.0
2026-09-25,9,335.0,PUT,1193.0
2026-09-25,9,337.5,PUT,244.0
2026-09-25,9,340.0,PUT,3162.0
2026-09-25,9,342.5,PUT,422.0
2026-09-25,9,345.0,PUT,3782.0
2026-09-25,9,347.5,PUT,458.0
2026-09-25,9,350.0,PUT,2844.0
2026-09-25,9,352.5,PUT,40.0
2026-09-25,9,355.0,PUT,598.0
2026-09-25,9,357.5,PUT,85.0
2026-09-25,9,360.0,PUT,997.0
2026-09-25,9,362.5,PUT,44.0
2026-09-25,9,365.0,PUT,531.0
2026-09-25,9,367.5,PUT,47.0
2026-09-25,9,370.0,PUT,868.0
2026-09-25,9,372.5,PUT,5.0
2026-09-25,9,375.0,PUT,558.0
2026-09-25,9,377.5,PUT,24.0
2026-09-25,9,380.0,PUT,391.0
2026-09-25,9,382.5,PUT,5.0
2026-09-25,9,385.0,PUT,260.0
2026-09-25,9,387.5,PUT,2.0
2026-09-25,9,390.0,PUT,228.0
2026-09-25,9,392.5,PUT,8.0
2026-09-25,9,395.0,PUT,146.0
2026-09-25,9,400.0,PUT,216.0
2026-09-25,9,405.0,PUT,77.0
2026-09-25,9,410.0,PUT,45.0
2026-09-25,9,415.0,PUT,58.0
2026-09-25,9,420.0,PUT,106.0
2026-09-25,9,425.0,PUT,24.0
2026-09-25,9,430.0,PUT,12.0
2026-09-25,9,435.0,PUT,15.0
2026-09-25,9,440.0,PUT,4.0
2026-09-25,9,445.0,PUT,2.0
2026-09-25,9,460.0,PUT,0.0
2026-09-25,9,475.0,PUT,0.0
2026-09-25,9,485.0,PUT,0.0
2026-09-25,9,490.0,PUT,0.0
2026-10-02,16,210.0,CALL,1.0
2026-10-02,16,235.0,CALL,1.0
2026-10-02,16,245.0,CALL,0.0
2026-10-02,16,250.0,CALL,1.0
2026-10-02,16,255.0,CALL,2.0
2026-10-02,16,260.0,CALL,2.0
2026-10-02,16,265.0,CALL,0.0
2026-10-02,16,270.0,CALL,3.0
2026-10-02,16,275.0,CALL,2.0
2026-10-02,16,280.0,CALL,1.0
2026-10-02,16,290.0,CALL,6.0
2026-10-02,16,300.0,CALL,91.0
2026-10-02,16,305.0,CALL,20.0
2026-10-02,16,310.0,CALL,18.0
2026-10-02,16,315.0,CALL,15.0
2026-10-02,16,320.0,CALL,56.0
2026-10-02,16,325.0,CALL,80.0
2026-10-02,16,330.0,CALL,48.0
2026-10-02,16,335.0,CALL,43.0
2026-10-02,16,340.0,CALL,515.0
2026-10-02,16,345.0,CALL,225.0
2026-10-02,16,350.0,CALL,1034.0
2026-10-02,16,355.0,CALL,347.0
2026-10-02,16,360.0,CALL,1523.0
2026-10-02,16,365.0,CALL,870.0
2026-10-02,16,370.0,CALL,864.0
2026-10-02,16,375.0,CALL,353.0
2026-10-02,16,380.0,CALL,1239.0
2026-10-02,16,385.0,CALL,742.0
2026-10-02,16,390.0,CALL,554.0
2026-10-02,16,395.0,CALL,212.0
2026-10-02,16,400.0,CALL,2362.0
2026-10-02,16,405.0,CALL,999.0
2026-10-02,16,410.0,CALL,768.0
2026-10-02,16,415.0,CALL,292.0
2026-10-02,16,420.0,CALL,429.0
2026-10-02,16,425.0,CALL,257.0
2026-10-02,16,430.0,CALL,889.0
2026-10-02,16,435.0,CALL,403.0
2026-10-02,16,440.0,CALL,385.0
2026-10-02,16,445.0,CALL,144.0
2026-10-02,16,450.0,CALL,500.0
2026-10-02,16,455.0,CALL,97.0
2026-10-02,16,460.0,CALL,206.0
2026-10-02,16,465.0,CALL,42.0
2026-10-02,16,470.0,CALL,108.0
2026-10-02,16,475.0,CALL,119.0
2026-10-02,16,480.0,CALL,280.0
2026-10-02,16,485.0,CALL,159.0
2026-10-02,16,490.0,CALL,64.0
2026-10-02,16,495.0,CALL,133.0
