expiration,strike,option_type,DTE,openInterest
2026-10-02,222.5,CALL,32,29.0
2026-10-02,222.5,PUT,32,12.0
2026-10-02,225.0,CALL,32,9.0
2026-10-02,225.0,PUT,32,6.0
2026-10-02,227.5,CALL,32,5.0
2026-10-02,230.0,CALL,32,12.0
2026-10-02,230.0,PUT,32,2.0
2026-10-02,232.5,CALL,32,5.0
2026-10-02,235.0,CALL,32,30.0
2026-10-02,235.0,PUT,32,1.0
2026-10-02,237.5,CALL,32,5.0
2026-10-02,237.5,PUT,32,2.0
2026-10-02,240.0,CALL,32,16.0
2026-10-02,240.0,PUT,32,6.0
2026-10-02,245.0,CALL,32,3.0
2026-10-02,245.0,PUT,32,2.0
2026-10-02,247.5,PUT,32,1.0
2026-10-02,250.0,CALL,32,23.0
2026-10-02,250.0,PUT,32,2.0
2026-10-02,252.5,CALL,32,3.0
2026-10-02,252.5,PUT,32,4.0
2026-10-02,255.0,CALL,32,21.0
2026-10-02,255.0,PUT,32,20.0
2026-10-02,257.5,CALL,32,2.0
2026-10-02,260.0,CALL,32,52.0
2026-10-02,260.0,PUT,32,2.0
2026-10-02,262.5,CALL,32,1.0
2026-10-02,265.0,CALL,32,2.0
2026-10-02,270.0,CALL,32,316.0
2026-10-02,270.0,PUT,32,1.0
2026-10-02,275.0,CALL,32,8.0
2026-10-02,277.5,CALL,32,0.0
2026-10-02,280.0,CALL,32,42.0
2026-10-02,290.0,CALL,32,4.0
2026-10-02,290.0,PUT,32,3.0
2026-10-02,295.0,CALL,32,1.0
2026-10-02,300.0,CALL,32,42.0
2026-10-02,305.0,CALL,32,4.0
2026-10-02,315.0,CALL,32,20.0
2026-10-02,325.0,CALL,32,4.0
2026-10-02,330.0,CALL,32,2.0
2026-10-02,335.0,CALL,32,1.0
2026-10-02,340.0,CALL,32,11.0
2026-10-02,345.0,CALL,32,0.0
2026-10-02,350.0,CALL,32,14.0
2026-10-02,355.0,CALL,32,24.0
2026-10-09,125.0,PUT,39,2.0
2026-10-09,135.0,PUT,39,12.0
2026-10-09,145.0,PUT,39,11.0
2026-10-09,150.0,CALL,39,1.0
2026-10-09,150.0,PUT,39,6.0
2026-10-09,155.0,PUT,39,50.0
2026-10-09,157.5,PUT,39,2.0
2026-10-09,160.0,PUT,39,14.0
2026-10-09,162.5,PUT,39,7.0
2026-10-09,165.0,PUT,39,1.0
2026-10-09,167.5,PUT,39,7.0
2026-10-09,170.0,PUT,39,44.0
2026-10-09,175.0,PUT,39,1.0
2026-10-09,177.5,CALL,39,6.0
2026-10-09,180.0,CALL,39,1.0
2026-10-09,180.0,PUT,39,2.0
2026-10-09,182.5,CALL,39,5.0
2026-10-09,182.5,PUT,39,5.0
2026-10-09,187.5,CALL,39,2.0
2026-10-09,190.0,CALL,39,1.0
2026-10-09,197.5,PUT,39,2.0
2026-10-09,200.0,CALL,39,2.0
2026-10-09,200.0,PUT,39,1.0
2026-10-09,205.0,CALL,39,4.0
2026-10-09,207.5,CALL,39,1.0
2026-10-09,210.0,CALL,39,1.0
2026-10-09,215.0,CALL,39,36.0
2026-10-09,220.0,CALL,39,1.0
2026-10-09,225.0,CALL,39,103.0
2026-10-09,230.0,CALL,39,1.0
2026-10-09,240.0,CALL,39,1.0
2026-10-09,250.0,CALL,39,1.0
2026-10-09,260.0,CALL,39,1.0
2026-10-09,275.0,CALL,39,1.0
2026-10-09,280.0,CALL,39,2.0
2026-10-16,90.0,CALL,46,5.0
2026-10-16,90.0,PUT,46,44.0
2026-10-16,95.0,CALL,46,1.0
2026-10-16,95.0,PUT,46,66.0
